2023/03/03 01:46:40,55,RUN,0
2023/03/03 01:46:50,55,RUN,0
2023/03/03 01:47:00,55,RUN,0
2023/03/03 01:47:10,55,RUN,0
2023/03/03 01:47:20,55,RUN,0
2023/03/03 01:47:30,55,RUN,0
2023/03/03 01:47:40,55,RUN,0
2023/03/03 01:47:50,55,RUN,0
2023/03/03 01:48:00,55,RUN,0
2023/03/03 01:48:10,55,RUN,0
2023/03/03 01:48:20,55,RUN,0
2023/03/03 01:48:30,55,RUN,0
2023/03/03 01:48:40,55,RUN,0
2023/03/03 01:48:50,55,RUN,0
2023/03/03 01:49:00,55,RUN,0
2023/03/03 01:49:10,55,RUN,0
2023/03/03 01:49:20,55,RUN,0
2023/03/03 01:49:30,55,RUN,0
2023/03/03 01:49:40,55,RUN,0
2023/03/03 01:49:50,55,RUN,0
2023/03/03 01:50:00,55,RUN,0
2023/03/03 01:50:10,55,RUN,0
2023/03/03 01:50:20,55,RUN,0
2023/03/03 01:50:30,55,RUN,0
2023/03/03 01:50:40,55,RUN,0
2023/03/03 01:50:50,55,RUN,0
2023/03/03 01:51:00,55,RUN,0
2023/03/03 01:51:10,55,RUN,0
2023/03/03 01:51:20,55,RUN,0
2023/03/03 01:51:30,55,RUN,0
2023/03/03 01:51:40,55,RUN,0
2023/03/03 01:51:50,55,RUN,0
2023/03/03 01:52:00,55,RUN,0
2023/03/03 01:52:10,55,RUN,0
2023/03/03 01:52:20,55,RUN,0
2023/03/03 01:52:30,55,RUN,0
2023/03/03 01:52:40,55,RUN,0
2023/03/03 01:52:50,55,RUN,0
2023/03/03 01:53:00,55,RUN,0
2023/03/03 01:53:10,55,RUN,0
2023/03/03 01:53:20,55,RUN,0
2023/03/03 01:53:30,55,RUN,0
2023/03/03 01:53:40,55,RUN,0
2023/03/03 01:53:50,55,RUN,0
2023/03/03 01:54:00,55,RUN,0
2023/03/03 01:54:10,55,RUN,0
2023/03/03 01:54:20,55,RUN,0
2023/03/03 01:54:30,55,RUN,0
2023/03/03 01:54:40,55,RUN,0
2023/03/03 01:54:50,55,RUN,0
2023/03/03 01:55:00,55,RUN,0
2023/03/03 01:55:10,55,RUN,0
2023/03/03 01:55:20,55,RUN,0
2023/03/03 01:55:30,55,RUN,0
2023/03/03 01:55:40,55,RUN,0
2023/03/03 01:55:50,55,RUN,0
2023/03/03 01:56:00,55,RUN,0
2023/03/03 01:56:10,55,RUN,0
2023/03/03 01:56:20,55,RUN,0
2023/03/03 01:56:30,55,RUN,0
2023/03/03 01:56:40,55,RUN,0
2023/03/03 01:56:50,55,RUN,0
2023/03/03 01:57:00,55,RUN,0
2023/03/03 01:57:10,55,RUN,0
2023/03/03 01:57:20,55,RUN,0
2023/03/03 01:57:30,55,RUN,0
2023/03/03 01:57:40,55,RUN,0
2023/03/03 01:57:50,55,RUN,0
2023/03/03 01:58:00,55,RUN,0
2023/03/03 01:58:10,55,RUN,0
2023/03/03 01:58:20,55,RUN,0
2023/03/03 01:58:30,55,RUN,0
2023/03/03 01:58:40,55,RUN,0
2023/03/03 01:58:50,55,RUN,0
2023/03/03 01:59:00,55,RUN,0
2023/03/03 01:59:10,55,RUN,0
2023/03/03 01:59:20,55,RUN,0
2023/03/03 01:59:30,55,RUN,0
2023/03/03 01:59:40,55,RUN,0
2023/03/03 01:59:50,55,RUN,0
2023/03/03 02:00:00,55,RUN,0
2023/03/03 02:00:10,55,RUN,0
2023/03/03 02:00:20,55,RUN,0
2023/03/03 02:00:30,55,RUN,0
2023/03/03 02:00:40,55,RUN,0
2023/03/03 02:00:50,55,RUN,0
2023/03/03 02:01:00,55,RUN,0
2023/03/03 02:01:10,55,RUN,0
2023/03/03 02:01:20,55,RUN,0
2023/03/03 02:01:30,55,RUN,0
2023/03/03 02:01:41,55,RUN,0
2023/03/03 02:01:50,55,RUN,0
2023/03/03 02:02:00,55,RUN,0
2023/03/03 02:02:10,55,RUN,0
2023/03/03 02:02:20,55,RUN,0
2023/03/03 02:02:30,55,RUN,0
2023/03/03 02:02:40,55,RUN,0
2023/03/03 02:02:50,55,RUN,0
2023/03/03 02:03:00,55,RUN,0
2023/03/03 02:03:10,55,RUN,0
2023/03/03 02:03:20,55,RUN,0
2023/03/03 02:03:30,55,RUN,0
2023/03/03 02:03:40,55,RUN,0
2023/03/03 02:03:50,55,RUN,0
2023/03/03 02:04:00,55,RUN,0
2023/03/03 02:04:11,55,RUN,0
2023/03/03 02:04:20,55,RUN,0
2023/03/03 02:04:30,55,RUN,0
2023/03/03 02:04:41,55,RUN,0
2023/03/03 02:04:50,55,RUN,0
2023/03/03 02:05:00,55,RUN,0
2023/03/03 02:05:11,55,RUN,0
2023/03/03 02:05:20,55,RUN,0
2023/03/03 02:05:30,55,RUN,0
2023/03/03 02:05:40,55,RUN,0
2023/03/03 02:05:50,55,RUN,0
2023/03/03 02:06:00,55,RUN,0
2023/03/03 02:06:10,55,RUN,0
2023/03/03 02:06:20,55,RUN,0
2023/03/03 02:06:30,55,RUN,0
2023/03/03 02:06:40,55,RUN,0
2023/03/03 02:06:50,55,RUN,0
2023/03/03 02:07:00,55,RUN,0
2023/03/03 02:07:10,55,RUN,0
2023/03/03 02:07:20,55,RUN,0
2023/03/03 02:07:30,55,RUN,0
2023/03/03 02:07:41,55,RUN,0
2023/03/03 02:07:51,55,RUN,0
2023/03/03 02:08:01,55,RUN,0
2023/03/03 02:08:11,55,RUN,0
2023/03/03 02:08:21,55,RUN,0
2023/03/03 02:08:31,55,RUN,0
2023/03/03 02:08:41,55,RUN,0
2023/03/03 02:08:51,55,RUN,0
2023/03/03 02:09:01,55,RUN,0
2023/03/03 02:09:11,55,RUN,0
2023/03/03 02:09:21,55,RUN,0
2023/03/03 02:09:31,55,RUN,0
2023/03/03 02:09:41,55,RUN,0
2023/03/03 02:09:51,55,RUN,0
2023/03/03 02:10:01,55,RUN,0
2023/03/03 02:10:11,55,RUN,0
2023/03/03 02:10:21,55,RUN,0
2023/03/03 02:10:31,55,RUN,0
2023/03/03 02:10:41,55,RUN,0
2023/03/03 02:10:51,55,RUN,0
2023/03/03 02:11:01,55,RUN,0
2023/03/03 02:11:11,55,RUN,0
2023/03/03 02:11:21,55,RUN,0
2023/03/03 02:11:31,55,RUN,0
2023/03/03 02:11:41,55,RUN,0
2023/03/03 02:11:51,55,RUN,0
2023/03/03 02:12:01,55,RUN,0
2023/03/03 02:12:11,55,RUN,0
2023/03/03 02:12:21,55,RUN,0
2023/03/03 02:12:31,55,RUN,0
2023/03/03 02:12:41,55,RUN,0
2023/03/03 02:12:51,55,RUN,0
2023/03/03 02:13:01,55,RUN,0
2023/03/03 02:13:11,55,RUN,0
2023/03/03 02:13:21,55,RUN,0
2023/03/03 02:13:31,55,RUN,0
2023/03/03 02:13:41,55,RUN,0
2023/03/03 02:13:51,55,RUN,0
2023/03/03 02:14:01,55,RUN,0
2023/03/03 02:14:11,55,RUN,0
2023/03/03 02:14:21,55,RUN,0
2023/03/03 02:14:31,55,RUN,0
2023/03/03 02:14:41,55,RUN,0
2023/03/03 02:14:51,55,RUN,0
2023/03/03 02:15:01,55,RUN,0
2023/03/03 02:15:11,55,RUN,0
2023/03/03 02:15:21,55,RUN,0
2023/03/03 02:15:31,55,RUN,0
2023/03/03 02:15:41,55,RUN,0
2023/03/03 02:15:51,55,RUN,0
2023/03/03 02:16:01,55,RUN,0
2023/03/03 02:16:11,55,RUN,0
2023/03/03 02:16:21,55,RUN,0
2023/03/03 02:16:31,55,RUN,0
2023/03/03 02:16:41,55,RUN,0
2023/03/03 02:16:51,55,RUN,0
2023/03/03 02:17:01,55,RUN,0
2023/03/03 02:17:11,55,RUN,0
2023/03/03 02:17:21,55,RUN,0
2023/03/03 02:17:31,55,RUN,0
2023/03/03 02:17:41,55,RUN,0
2023/03/03 02:17:51,55,RUN,0
2023/03/03 02:18:01,55,RUN,0
2023/03/03 02:18:11,55,RUN,0
2023/03/03 02:18:21,55,RUN,0
2023/03/03 02:18:31,55,RUN,0
2023/03/03 02:18:41,55,RUN,0
2023/03/03 02:18:51,55,RUN,0
2023/03/03 02:19:01,55,RUN,0
2023/03/03 02:19:11,55,RUN,0
2023/03/03 02:19:21,55,RUN,0
2023/03/03 02:19:31,55,RUN,0
2023/03/03 02:19:41,55,RUN,0
2023/03/03 02:19:51,55,RUN,0
2023/03/03 02:20:01,55,RUN,0
2023/03/03 02:20:11,55,RUN,0
2023/03/03 02:20:21,55,RUN,0
2023/03/03 02:20:31,55,RUN,0
2023/03/03 02:20:41,55,RUN,0
2023/03/03 02:20:51,55,RUN,0
2023/03/03 02:21:01,55,RUN,0
2023/03/03 02:21:11,55,RUN,0
2023/03/03 02:21:21,55,RUN,0
2023/03/03 02:21:31,55,RUN,0
2023/03/03 02:21:41,55,RUN,0
2023/03/03 02:21:51,55,RUN,0
2023/03/03 02:22:01,55,RUN,0
2023/03/03 02:22:11,55,RUN,0
2023/03/03 02:22:21,55,RUN,0
2023/03/03 02:22:31,55,RUN,0
2023/03/03 02:22:41,55,RUN,0
2023/03/03 02:22:51,55,RUN,0
2023/03/03 02:23:01,55,RUN,0
2023/03/03 02:23:11,55,RUN,0
2023/03/03 02:23:21,55,RUN,0
2023/03/03 02:23:31,55,RUN,0
2023/03/03 02:23:41,55,RUN,0
2023/03/03 02:23:51,55,RUN,0
2023/03/03 02:24:01,55,RUN,0
2023/03/03 02:24:11,55,RUN,0
2023/03/03 02:24:22,55,RUN,0
2023/03/03 02:24:31,55,RUN,0
2023/03/03 02:24:41,55,RUN,0
2023/03/03 02:24:51,55,RUN,0
2023/03/03 02:25:01,55,RUN,0
2023/03/03 02:25:11,55,RUN,0
2023/03/03 02:25:21,55,RUN,0
2023/03/03 02:25:31,55,RUN,0
2023/03/03 02:25:41,55,RUN,0
2023/03/03 02:25:51,55,RUN,0
2023/03/03 02:26:01,55,RUN,0
2023/03/03 02:26:11,55,RUN,0
2023/03/03 02:26:21,55,RUN,0
2023/03/03 02:26:31,55,RUN,0
2023/03/03 02:26:41,55,RUN,0
2023/03/03 02:26:51,55,RUN,0
2023/03/03 02:27:01,55,RUN,0
2023/03/03 02:27:11,55,RUN,0
2023/03/03 02:27:21,55,RUN,0
2023/03/03 02:27:31,55,RUN,0
2023/03/03 02:27:41,55,RUN,0
2023/03/03 02:27:51,55,RUN,0
2023/03/03 02:28:01,55,RUN,0
2023/03/03 02:28:11,55,RUN,0
2023/03/03 02:28:21,55,RUN,0
2023/03/03 02:28:31,55,RUN,0
2023/03/03 02:28:41,55,RUN,0
2023/03/03 02:28:51,55,RUN,0
2023/03/03 02:29:01,55,RUN,0
2023/03/03 02:29:11,55,RUN,0
2023/03/03 02:29:21,55,RUN,0
2023/03/03 02:29:31,55,RUN,0
2023/03/03 02:29:41,55,RUN,0
2023/03/03 02:29:51,55,RUN,0
2023/03/03 02:30:01,55,RUN,0
2023/03/03 02:30:11,55,RUN,0
2023/03/03 02:30:21,55,RUN,0
2023/03/03 02:30:31,55,RUN,0
2023/03/03 02:30:42,55,RUN,0
2023/03/03 02:30:52,55,RUN,0
2023/03/03 02:31:02,55,RUN,0
2023/03/03 02:31:12,55,RUN,0
2023/03/03 02:31:22,55,RUN,0
2023/03/03 02:31:32,55,RUN,0
2023/03/03 02:31:42,55,RUN,0
2023/03/03 02:31:52,55,RUN,0
2023/03/03 02:32:02,55,RUN,0
2023/03/03 02:32:12,55,RUN,0
2023/03/03 02:32:22,55,RUN,0
2023/03/03 02:32:32,55,RUN,0
2023/03/03 02:32:42,55,RUN,0
2023/03/03 02:32:52,55,RUN,0
2023/03/03 02:33:02,55,RUN,0
2023/03/03 02:33:12,55,RUN,0
2023/03/03 02:33:22,55,RUN,0
2023/03/03 02:33:32,55,RUN,0
2023/03/03 02:33:42,55,RUN,0
2023/03/03 02:33:52,55,RUN,0
2023/03/03 02:34:02,55,RUN,0
2023/03/03 02:34:12,55,RUN,0
2023/03/03 02:34:22,55,RUN,0
2023/03/03 02:34:32,55,RUN,0
2023/03/03 02:34:42,55,RUN,0
2023/03/03 02:34:52,55,RUN,0
2023/03/03 02:35:02,55,RUN,0
2023/03/03 02:35:12,55,RUN,0
2023/03/03 02:35:22,55,RUN,0
2023/03/03 02:35:32,55,RUN,0
2023/03/03 02:35:42,55,RUN,0
2023/03/03 02:35:52,55,RUN,0
2023/03/03 02:36:02,55,RUN,0
2023/03/03 02:36:12,55,RUN,0
2023/03/03 02:36:22,55,RUN,0
2023/03/03 02:36:32,55,RUN,0
2023/03/03 02:36:42,55,RUN,0
2023/03/03 02:36:52,55,RUN,0
2023/03/03 02:37:02,55,RUN,0
2023/03/03 02:37:12,55,RUN,0
2023/03/03 02:37:22,55,RUN,0
2023/03/03 02:37:32,55,RUN,0
2023/03/03 02:37:42,55,RUN,0
2023/03/03 02:37:52,55,RUN,0
2023/03/03 02:38:02,55,RUN,0
2023/03/03 02:38:12,55,RUN,0
2023/03/03 02:38:22,55,RUN,0
2023/03/03 02:38:32,55,RUN,0
2023/03/03 02:38:42,55,RUN,0
2023/03/03 02:38:52,55,RUN,0
2023/03/03 02:39:02,55,RUN,0
2023/03/03 02:39:12,55,RUN,0
2023/03/03 02:39:22,55,RUN,0
2023/03/03 02:39:32,55,RUN,0
2023/03/03 02:39:42,55,RUN,0
2023/03/03 02:39:52,55,RUN,0
2023/03/03 02:40:02,55,RUN,0
2023/03/03 02:40:12,55,RUN,0
2023/03/03 02:40:22,55,RUN,0
2023/03/03 02:40:32,55,RUN,0
2023/03/03 02:40:42,55,RUN,0
2023/03/03 02:40:52,55,RUN,0
2023/03/03 02:41:02,55,RUN,0
2023/03/03 02:41:12,55,RUN,0
2023/03/03 02:41:22,55,RUN,0
2023/03/03 02:41:32,55,RUN,0
2023/03/03 02:41:42,55,RUN,0
2023/03/03 02:41:52,55,RUN,0
2023/03/03 02:42:02,55,RUN,0
2023/03/03 02:42:12,55,RUN,0
2023/03/03 02:42:22,55,RUN,0
2023/03/03 02:42:32,55,RUN,0
2023/03/03 02:42:42,55,RUN,0
2023/03/03 02:42:52,55,RUN,0
2023/03/03 02:43:02,55,RUN,0
2023/03/03 02:43:12,55,RUN,0
2023/03/03 02:43:22,55,RUN,0
2023/03/03 02:43:32,55,RUN,0
2023/03/03 02:43:42,55,RUN,0
2023/03/03 02:43:52,55,RUN,0
2023/03/03 02:44:02,55,RUN,0
2023/03/03 02:44:12,55,RUN,0
2023/03/03 02:44:22,55,RUN,0
2023/03/03 02:44:32,55,RUN,0
2023/03/03 02:44:42,55,RUN,0
2023/03/03 02:44:52,55,RUN,0
2023/03/03 02:45:02,55,RUN,0
2023/03/03 02:45:12,55,RUN,0
2023/03/03 02:45:22,55,RUN,0
2023/03/03 02:45:32,55,RUN,0
2023/03/03 02:45:42,55,RUN,0
2023/03/03 02:45:52,55,RUN,0
2023/03/03 02:46:02,55,RUN,0
2023/03/03 02:46:12,55,RUN,0
2023/03/03 02:46:22,55,RUN,0
2023/03/03 02:46:32,55,RUN,0
2023/03/03 02:46:42,55,RUN,0
2023/03/03 02:46:52,55,RUN,0
2023/03/03 02:47:02,55,RUN,0
2023/03/03 02:47:12,55,RUN,0
2023/03/03 02:47:22,55,RUN,0
2023/03/03 02:47:32,55,RUN,0
2023/03/03 02:47:42,55,RUN,0
2023/03/03 02:47:52,55,RUN,0
2023/03/03 02:48:02,55,RUN,0
2023/03/03 02:48:13,55,RUN,0
2023/03/03 02:48:23,55,RUN,0
2023/03/03 02:48:33,55,RUN,0
2023/03/03 02:48:43,55,RUN,0
2023/03/03 02:48:53,55,RUN,0
2023/03/03 02:49:03,55,RUN,0
2023/03/03 02:49:13,55,RUN,0
2023/03/03 02:49:23,55,RUN,0
2023/03/03 02:49:33,55,RUN,0
2023/03/03 02:49:43,55,RUN,0
2023/03/03 02:49:53,55,RUN,0
2023/03/03 02:50:03,55,RUN,0
2023/03/03 02:50:13,55,RUN,0
2023/03/03 02:50:23,55,RUN,0
2023/03/03 02:50:33,55,RUN,0
2023/03/03 02:50:43,55,RUN,0
2023/03/03 02:50:53,55,RUN,0
2023/03/03 02:51:03,55,RUN,0
2023/03/03 02:51:13,55,RUN,0
2023/03/03 02:51:23,55,RUN,0
2023/03/03 02:51:33,55,RUN,0
2023/03/03 02:51:43,55,RUN,0
2023/03/03 02:51:53,55,RUN,0
2023/03/03 02:52:03,55,RUN,0
2023/03/03 02:52:13,55,RUN,0
2023/03/03 02:52:23,55,RUN,0
2023/03/03 02:52:33,55,RUN,0
2023/03/03 02:52:43,55,RUN,0
2023/03/03 02:52:53,55,RUN,0
2023/03/03 02:53:03,55,RUN,0
2023/03/03 02:53:13,55,RUN,0
2023/03/03 02:53:23,55,RUN,0
2023/03/03 02:53:33,55,RUN,0
2023/03/03 02:53:43,55,RUN,0
2023/03/03 02:53:53,55,RUN,0
2023/03/03 02:54:03,55,RUN,0
2023/03/03 02:54:13,55,RUN,0
2023/03/03 02:54:23,55,RUN,0
2023/03/03 02:54:33,55,RUN,0
2023/03/03 02:54:43,55,RUN,0
2023/03/03 02:54:53,55,RUN,0
2023/03/03 02:55:03,55,RUN,0
2023/03/03 02:55:13,55,RUN,0
2023/03/03 02:55:23,55,RUN,0
2023/03/03 02:55:33,55,RUN,0
2023/03/03 02:55:43,55,RUN,0
2023/03/03 02:55:53,55,RUN,0
2023/03/03 02:56:03,55,RUN,0
2023/03/03 02:56:13,55,RUN,0
2023/03/03 02:56:23,55,RUN,0
2023/03/03 02:56:33,55,RUN,0
2023/03/03 02:56:43,55,RUN,0
2023/03/03 02:56:53,55,RUN,0
2023/03/03 02:57:03,55,RUN,0
2023/03/03 02:57:13,55,RUN,0
2023/03/03 02:57:23,55,RUN,0
2023/03/03 02:57:33,55,RUN,0
2023/03/03 02:57:43,55,RUN,0
2023/03/03 02:57:53,55,RUN,0
2023/03/03 02:58:03,55,RUN,0
2023/03/03 02:58:13,55,RUN,0
2023/03/03 02:58:23,55,RUN,0
2023/03/03 02:58:33,55,RUN,0
2023/03/03 02:58:43,55,RUN,0
2023/03/03 02:58:53,55,RUN,0
2023/03/03 02:59:03,55,RUN,0
2023/03/03 02:59:13,55,RUN,0
2023/03/03 02:59:23,55,RUN,0
2023/03/03 02:59:33,55,RUN,0
2023/03/03 02:59:43,55,RUN,0
2023/03/03 02:59:53,55,RUN,0
2023/03/03 03:00:03,55,RUN,0
2023/03/03 03:00:13,55,RUN,0
2023/03/03 03:00:23,55,RUN,0
2023/03/03 03:00:33,55,RUN,0
2023/03/03 03:00:43,55,RUN,0
2023/03/03 03:00:53,55,RUN,0
2023/03/03 03:01:03,55,RUN,0
2023/03/03 03:01:13,55,RUN,0
2023/03/03 03:01:23,55,RUN,0
2023/03/03 03:01:33,55,RUN,0
2023/03/03 03:01:43,55,RUN,0
2023/03/03 03:01:53,55,RUN,0
2023/03/03 03:02:03,55,RUN,0
2023/03/03 03:02:13,55,RUN,0
2023/03/03 03:02:23,55,RUN,0
2023/03/03 03:02:33,55,RUN,0
2023/03/03 03:02:43,55,RUN,0
2023/03/03 03:02:53,55,RUN,0
2023/03/03 03:03:03,55,RUN,0
2023/03/03 03:03:13,55,RUN,0
2023/03/03 03:03:23,55,RUN,0
2023/03/03 03:03:33,55,RUN,0
2023/03/03 03:03:43,55,RUN,0
2023/03/03 03:03:53,55,RUN,0
2023/03/03 03:04:03,55,RUN,0
2023/03/03 03:04:13,55,RUN,0
2023/03/03 03:04:23,55,RUN,0
2023/03/03 03:04:33,55,RUN,0
2023/03/03 03:04:43,55,RUN,0
2023/03/03 03:04:54,55,RUN,0
2023/03/03 03:05:04,55,RUN,0
2023/03/03 03:05:14,55,RUN,0
2023/03/03 03:05:24,55,RUN,0
2023/03/03 03:05:34,55,RUN,0
2023/03/03 03:05:44,55,RUN,0
2023/03/03 03:05:54,55,RUN,0
2023/03/03 03:06:04,55,RUN,0
2023/03/03 03:06:14,55,RUN,0
2023/03/03 03:06:24,55,RUN,0
2023/03/03 03:06:34,55,RUN,0
2023/03/03 03:06:44,55,RUN,0
2023/03/03 03:06:54,55,RUN,0
2023/03/03 03:07:04,55,RUN,0
2023/03/03 03:07:14,55,RUN,0
2023/03/03 03:07:24,55,RUN,0
2023/03/03 03:07:34,55,RUN,0
2023/03/03 03:07:44,55,RUN,0
2023/03/03 03:07:54,55,RUN,0
2023/03/03 03:08:04,55,RUN,0
2023/03/03 03:08:14,55,RUN,0
2023/03/03 03:08:24,55,RUN,0
2023/03/03 03:08:34,55,RUN,0
2023/03/03 03:08:44,55,RUN,0
2023/03/03 03:08:54,55,RUN,0
2023/03/03 03:09:04,55,RUN,0
2023/03/03 03:09:14,55,RUN,0
2023/03/03 03:09:24,55,RUN,0
2023/03/03 03:09:34,55,RUN,0
2023/03/03 03:09:44,55,RUN,0
2023/03/03 03:09:54,55,RUN,0
2023/03/03 03:10:04,55,RUN,0
2023/03/03 03:10:14,55,RUN,0
2023/03/03 03:10:24,55,RUN,0
2023/03/03 03:10:34,55,RUN,0
2023/03/03 03:10:44,55,RUN,0
2023/03/03 03:10:54,55,RUN,0
2023/03/03 03:11:04,55,RUN,0
2023/03/03 03:11:14,55,RUN,0
2023/03/03 03:11:24,55,RUN,0
2023/03/03 03:11:34,55,RUN,0
2023/03/03 03:11:44,55,RUN,0
2023/03/03 03:11:54,55,RUN,0
2023/03/03 03:12:04,55,RUN,0
2023/03/03 03:12:14,55,RUN,0
2023/03/03 03:12:24,55,RUN,0
2023/03/03 03:12:34,55,RUN,0
2023/03/03 03:12:44,55,RUN,0
2023/03/03 03:12:54,55,RUN,0
2023/03/03 03:13:04,55,RUN,0
2023/03/03 03:13:14,55,RUN,0
2023/03/03 03:13:24,55,RUN,0
2023/03/03 03:13:34,55,RUN,0
2023/03/03 03:13:44,55,RUN,0
2023/03/03 03:13:54,55,RUN,0
2023/03/03 03:14:04,55,RUN,0
2023/03/03 03:14:14,55,RUN,0
2023/03/03 03:14:24,55,RUN,0
2023/03/03 03:14:34,55,RUN,0
2023/03/03 03:14:44,55,RUN,0
2023/03/03 03:14:54,55,RUN,0
2023/03/03 03:15:04,55,RUN,0
2023/03/03 03:15:14,55,RUN,0
2023/03/03 03:15:24,55,RUN,0
2023/03/03 03:15:34,55,RUN,0
2023/03/03 03:15:44,55,RUN,0
2023/03/03 03:15:54,55,RUN,0
2023/03/03 03:16:04,55,RUN,0
2023/03/03 03:16:14,55,RUN,0
2023/03/03 03:16:24,55,RUN,0
2023/03/03 03:16:34,55,RUN,0
2023/03/03 03:16:44,55,RUN,0
2023/03/03 03:16:54,55,RUN,0
2023/03/03 03:17:04,55,RUN,0
2023/03/03 03:17:14,55,RUN,0
2023/03/03 03:17:24,55,RUN,0
2023/03/03 03:17:34,55,RUN,0
2023/03/03 03:17:44,55,RUN,0
2023/03/03 03:17:54,55,RUN,0
2023/03/03 03:18:04,55,RUN,0
2023/03/03 03:18:14,55,RUN,0
2023/03/03 03:18:24,55,RUN,0
2023/03/03 03:18:34,55,RUN,0
2023/03/03 03:18:44,55,RUN,0
2023/03/03 03:18:54,55,RUN,0
2023/03/03 03:19:04,55,RUN,0
2023/03/03 03:19:14,55,RUN,0
2023/03/03 03:19:24,55,RUN,0
2023/03/03 03:19:34,55,RUN,0
2023/03/03 03:19:44,55,RUN,0
2023/03/03 03:19:54,55,RUN,0
2023/03/03 03:20:04,55,RUN,0
2023/03/03 03:20:14,55,RUN,0
2023/03/03 03:20:24,55,RUN,0
2023/03/03 03:20:34,55,RUN,0
2023/03/03 03:20:44,55,RUN,0
2023/03/03 03:20:54,55,RUN,0
2023/03/03 03:21:04,55,RUN,0
2023/03/03 03:21:14,55,RUN,0
2023/03/03 03:21:24,55,RUN,0
2023/03/03 03:21:34,55,RUN,0
2023/03/03 03:21:44,55,RUN,0
2023/03/03 03:21:54,55,RUN,0
2023/03/03 03:22:04,55,RUN,0
2023/03/03 03:22:14,55,RUN,0
2023/03/03 03:22:24,55,RUN,0
2023/03/03 03:22:34,55,RUN,0
2023/03/03 03:22:44,55,RUN,0
2023/03/03 03:22:54,55,RUN,0
2023/03/03 03:23:04,55,RUN,0
2023/03/03 03:23:14,55,RUN,0
2023/03/03 03:23:24,55,RUN,0
2023/03/03 03:23:34,55,RUN,0
2023/03/03 03:23:44,55,RUN,0
2023/03/03 03:23:54,55,RUN,0
2023/03/03 03:24:04,55,RUN,0
2023/03/03 03:24:14,55,RUN,0
2023/03/03 03:24:24,55,RUN,0
2023/03/03 03:24:34,55,RUN,0
2023/03/03 03:24:44,55,RUN,0
2023/03/03 03:24:54,55,RUN,0
2023/03/03 03:25:04,55,RUN,0
2023/03/03 03:25:14,55,RUN,0
2023/03/03 03:25:24,55,RUN,0
2023/03/03 03:25:34,55,RUN,0
2023/03/03 03:25:44,55,RUN,0
2023/03/03 03:25:54,55,RUN,0
2023/03/03 03:26:04,55,RUN,0
2023/03/03 03:26:15,55,RUN,0
2023/03/03 03:26:25,55,RUN,0
2023/03/03 03:26:35,55,RUN,0
2023/03/03 03:26:45,55,RUN,0
2023/03/03 03:26:55,55,RUN,0
2023/03/03 03:27:05,55,RUN,0
2023/03/03 03:27:15,55,RUN,0
2023/03/03 03:27:25,55,RUN,0
2023/03/03 03:27:35,55,RUN,0
2023/03/03 03:27:45,55,RUN,0
2023/03/03 03:27:55,55,RUN,0
2023/03/03 03:28:05,55,RUN,0
2023/03/03 03:28:15,55,RUN,0
2023/03/03 03:28:25,55,RUN,0
2023/03/03 03:28:35,55,RUN,0
2023/03/03 03:28:45,55,RUN,0
2023/03/03 03:28:55,55,RUN,0
2023/03/03 03:29:05,55,RUN,0
2023/03/03 03:29:15,55,RUN,0
2023/03/03 03:29:25,55,RUN,0
2023/03/03 03:29:35,55,RUN,0
2023/03/03 03:29:45,55,RUN,0
2023/03/03 03:29:55,55,RUN,0
2023/03/03 03:30:05,55,RUN,0
2023/03/03 03:30:15,55,RUN,0
2023/03/03 03:30:25,55,RUN,0
2023/03/03 03:30:35,55,RUN,0
2023/03/03 03:30:45,55,RUN,0
2023/03/03 03:30:55,55,RUN,0
2023/03/03 03:31:05,55,RUN,0
2023/03/03 03:31:15,55,RUN,0
2023/03/03 03:31:25,55,RUN,0
2023/03/03 03:31:35,55,RUN,0
2023/03/03 03:31:45,55,RUN,0
2023/03/03 03:31:55,55,RUN,0
2023/03/03 03:32:05,55,RUN,0
2023/03/03 03:32:15,55,RUN,0
2023/03/03 03:32:25,55,RUN,0
2023/03/03 03:32:35,55,RUN,0
2023/03/03 03:32:45,55,RUN,0
2023/03/03 03:32:55,55,RUN,0
2023/03/03 03:33:05,55,RUN,0
2023/03/03 03:33:15,55,RUN,0
2023/03/03 03:33:25,55,RUN,0
2023/03/03 03:33:35,55,RUN,0
2023/03/03 03:33:45,55,RUN,0
2023/03/03 03:33:55,55,RUN,0
2023/03/03 03:34:05,55,RUN,0
2023/03/03 03:34:15,55,RUN,0
2023/03/03 03:34:25,55,RUN,0
2023/03/03 03:34:35,55,RUN,0
2023/03/03 03:34:45,55,RUN,0
2023/03/03 03:34:55,55,RUN,0
2023/03/03 03:35:05,55,RUN,0
2023/03/03 03:35:15,55,RUN,0
2023/03/03 03:35:25,55,RUN,0
2023/03/03 03:35:35,55,RUN,0
2023/03/03 03:35:45,55,RUN,0
2023/03/03 03:35:55,55,RUN,0
2023/03/03 03:36:05,55,RUN,0
2023/03/03 03:36:15,55,RUN,0
2023/03/03 03:36:25,55,RUN,0
2023/03/03 03:36:35,55,RUN,0
2023/03/03 03:36:45,55,RUN,0
2023/03/03 03:36:55,55,RUN,0
2023/03/03 03:37:05,55,RUN,0
2023/03/03 03:37:15,55,RUN,0
2023/03/03 03:37:25,55,RUN,0
2023/03/03 03:37:35,55,RUN,0
